activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.5802356902356902	0.5110112516793551	0.589604371201496
tanh	0.001	True	(50,)	invscaling	500	sgd	0.5802356902356902	0.5110112516793551	0.589604371201496
tanh	0.1	True	(50,)	invscaling	500	sgd	0.5802356902356902	0.5110112516793551	0.589604371201496
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.5802356902356902	0.5110112516793551	0.589604371201496
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.5802356902356902	0.5110112516793551	0.589604371201496
tanh	0.01	True	(50,)	invscaling	500	sgd	0.5802356902356902	0.5110112516793551	0.589604371201496
logistic	0.01	True	(50,)	invscaling	500	sgd	0.5635353535353536	0.4977883887442177	0.5784180691912109
logistic	0.1	True	(50,)	invscaling	500	sgd	0.5635353535353536	0.4977883887442177	0.5784180691912109
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.5635353535353536	0.4977883887442177	0.5784180691912109
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.5635353535353536	0.4977883887442177	0.5784180691912109
logistic	0.001	True	(50,)	invscaling	500	sgd	0.5635353535353536	0.4977883887442177	0.5784180691912109
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.5635353535353536	0.4977883887442177	0.5784180691912109
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.5540067340067338	0.48271815903394855	0.5391164095371668
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.5540067340067338	0.48271815903394855	0.5391164095371668
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.5540067340067338	0.48271815903394855	0.5391164095371668
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.5540067340067338	0.48271815903394855	0.5391164095371668
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.5540067340067338	0.48271815903394855	0.5391164095371668
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.5540067340067338	0.48271815903394855	0.5391164095371668
identity	0.001	True	(100,)	invscaling	1000	sgd	0.541077441077441	0.4814309273102377	0.5419798971481999
identity	0.01	True	(100,)	invscaling	1000	sgd	0.541077441077441	0.4814309273102377	0.5419798971481999
identity	0.001	True	(100,)	invscaling	500	sgd	0.541077441077441	0.4814309273102377	0.5419798971481999
identity	0.1	True	(100,)	invscaling	500	sgd	0.541077441077441	0.4814309273102377	0.5419798971481999
identity	0.01	True	(100,)	invscaling	500	sgd	0.541077441077441	0.4814309273102377	0.5419798971481999
identity	0.1	True	(100,)	invscaling	1000	sgd	0.541077441077441	0.4814309273102377	0.5419798971481999
relu	0.1	True	(100,)	invscaling	500	sgd	0.5505387205387205	0.48027269600025024	0.5351297335203365
relu	0.1	True	(100,)	invscaling	1000	sgd	0.5505387205387205	0.48027269600025024	0.5351297335203365
relu	0.01	True	(100,)	invscaling	500	sgd	0.5505387205387205	0.48027269600025024	0.5351297335203365
relu	0.001	True	(100,)	invscaling	1000	sgd	0.5505387205387205	0.48027269600025024	0.5351297335203365
relu	0.001	True	(100,)	invscaling	500	sgd	0.5505387205387205	0.48027269600025024	0.5351297335203365
relu	0.01	True	(100,)	invscaling	1000	sgd	0.5505387205387205	0.48027269600025024	0.5351297335203365
tanh	0.01	True	(100,)	invscaling	500	sgd	0.5083164983164983	0.44275620930793347	0.5099631837307153
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.5083164983164983	0.44275620930793347	0.5099631837307153
tanh	0.001	True	(100,)	invscaling	500	sgd	0.5083164983164983	0.44275620930793347	0.5099631837307153
tanh	0.1	True	(100,)	invscaling	500	sgd	0.5083164983164983	0.44275620930793347	0.5099631837307153
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.5083164983164983	0.44275620930793347	0.5099631837307153
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.5083164983164983	0.44275620930793347	0.5099631837307153
logistic	0.001	True	(100,)	invscaling	1000	sgd	0.5598989898989899	0.31666666666666665	0.49818139317438065
logistic	0.01	True	(100,)	invscaling	500	sgd	0.5598989898989899	0.31666666666666665	0.49818139317438065
logistic	0.01	True	(100,)	invscaling	1000	sgd	0.5598989898989899	0.31666666666666665	0.49818139317438065
logistic	0.1	True	(100,)	invscaling	1000	sgd	0.5598989898989899	0.31666666666666665	0.49818139317438065
logistic	0.1	True	(100,)	invscaling	500	sgd	0.5598989898989899	0.31666666666666665	0.49818139317438065
logistic	0.001	True	(100,)	invscaling	500	sgd	0.5598989898989899	0.31666666666666665	0.49818139317438065
relu	0.01	True	(100, 100)	invscaling	500	sgd	0.5672727272727274	0.15	0.5016830294530155
relu	0.01	True	(100, 100)	invscaling	1000	sgd	0.5672727272727274	0.15	0.5016830294530155
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.5672727272727274	0.15	0.5016830294530155
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.5672727272727274	0.15	0.5016830294530155
relu	0.1	True	(100, 100)	invscaling	1000	sgd	0.5672727272727274	0.15	0.5016830294530155
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.5672727272727274	0.15	0.5016830294530155
logistic	0.001	True	(100, 100)	invscaling	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.001	True	(100, 100)	invscaling	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.001	True	(100, 100)	constant	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.1	True	(100, 100)	constant	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.001	True	(100, 100)	adaptive	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.001	True	(100, 100)	adaptive	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.1	True	(50, 50)	constant	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.1	True	(50, 50)	constant	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.001	True	(100, 100)	constant	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.001	True	(50, 50)	constant	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.01	True	(100, 100)	invscaling	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.01	True	(50, 50)	constant	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.01	True	(50, 50)	constant	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.01	True	(100, 100)	constant	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.01	True	(100, 100)	constant	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.01	True	(100, 100)	invscaling	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.01	True	(100, 100)	adaptive	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.01	True	(100, 100)	adaptive	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.001	True	(50, 50)	constant	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	500	sgd	0.5672390572390573	0.0	0.5
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	1000	sgd	0.5672390572390573	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	500	sgd	0.5672390572390573	0.0	0.5
